1574629,0,Sentiment140,Wow! Not having a date to a wedding where you barely know anyone sucks 
1574630,1,Sentiment140,Wow! Over 100 followers! Thanks for following everyone 
1574631,1,Sentiment140,"Wow! People are interested in MY music?!  Anyway, after doing some MAJOR shopping @ Old Navy, I'm going to bed! Goodnight!"
1574632,0,Sentiment140,WOW! really sad movie 
1574633,1,Sentiment140,Wow! RMS writes about presidential election! Thank you a lot RMS  http://2tu.us/hma
1574634,0,Sentiment140,"wow! so many news and i donÂ´t have time, my heart is hurt.  "
1574635,1,Sentiment140,wow! so many people said &quot;good morning&quot; back to me!!! Thanks for that!   A good morning i intend to have indeed! 
1574636,0,Sentiment140,"Wow! Story on CNET.com about a man who uses a 1982 Commodore 64 computer (I had one) to Twitter!! Only problem, can't open TwitPic links "
1574637,1,Sentiment140,Wow! Strong reaction to White/Yellow Pages topic. Thank you! Does anyone know how to opt out of getting them? 
1574638,1,Sentiment140,"Wow! thank you, you @HunzMusic are on twitter!  Seriously, â€œThoughts that Moveâ€? is beyond amazing! love it "
1574639,1,Sentiment140,Wow! Thanks to everyone for the great meeting last night  So many good ideas to discuss - watch this space for the next meeting date...
1574640,1,Sentiment140,wow! that is a lot of new followers in one day! welcome everyone 
1574641,1,Sentiment140,Wow! That sounds delicious! Please send some this way! 
1574642,1,Sentiment140,Wow! that was a busy start to the day/week. Morning all! 
1574643,1,Sentiment140,wow! that's beauty in action!  she or he knows everything is love! @Grenhilda
1574644,1,Sentiment140,Wow! The cafe in lasalle open its door already guys!! 
1574645,0,Sentiment140,Wow! The clouds are moving at an estimated 40mph right now. moving northeast.  but! Expected showers on Friday! Yay!
1574646,0,Sentiment140,wow! the poor people on the metro crash  R.I.P. to those who died. Praying for the hundreds injured.
1574647,1,Sentiment140,Wow! The water in the bay is glittering  Could this day get any better :]
1574648,0,Sentiment140,Wow! The witch drove into the ditch! Next to Cotton's BBQ. 
1574649,1,Sentiment140,Wow! There some really hot guys @ the new Whole Foods by Kingsbury...hubba hubba 
1574650,1,Sentiment140,Wow! Time is really flying for me now 
1574651,0,Sentiment140,Wow! Too bad it's not working that good... Slows your Home Screen down A LOT  http://twitpic.com/5oqhx
1574652,1,Sentiment140,"Wow! Up, coffee in hand and already outside.  So peaceful on Sunday mornings. "
1574653,1,Sentiment140,Wow! Vocabulary deteriorates when China decides to #gfw Twitter!  
1574654,1,Sentiment140,Wow! We picked up a LOT of followers when I wasn't looking   Welcome!  Lots of cool doggy tweets 
1574655,1,Sentiment140,Wow! Went to install drivers for my scanner and realized that Mac OS X already detects it and can use it without Canons software 
1574656,1,Sentiment140,Wow! What a beautiful day in such a beautiful city 
1574657,0,Sentiment140,"Wow! what a weekend, don't think i've stopped at all, great fun though! The Sunday blues are setting in now though "
1574658,0,Sentiment140,Wow! What an absolutely fantastic last episode. Although can't believe Scrubs is over  Im gutted!
1574659,1,Sentiment140,WOW!!  had very weird dreams...lol.. KTT I have to tell you about one later...haha   Goin over to KTTS later.. excited 
1574660,1,Sentiment140,WOW!! :worship: :bounce: THIS IS AMAZING!  I am so proud of the Chinese pair! This huge victory has been such a long time coming!   ...
1574661,1,Sentiment140,wow!! @ohhellofriend is having a huge huge giveaway in honor of her blog-anniversary.  check it out! http://tr.im/n7UB
1574662,1,Sentiment140,WOW!! excellent mash-up!! whoever made this!! lol well done!!  â™« http://blip.fm/~7rfqk
1574663,1,Sentiment140,"Wow!! Got a lot of response over Prima, just for the Twitter icon too "
1574664,1,Sentiment140,Wow!! I actually want to read right now..  Weird!!!  i know someone would be happy!! Hahaha ;)
1574665,1,Sentiment140,wow!! i have the same number of followers as of followings!!!! hehe  &lt;3
1574666,0,Sentiment140,Wow!! I love delhites!! They have sent the maximum no of profiles.. Mumbai and Lucknow follow suit!! Thank you all!! M busy shortlisting 
1574667,1,Sentiment140,WOW!! its saturday and i cant even sleep in LOL. watched Smackdown last night  Miranda might be coming over today. Crawling by Linkin Park
1574668,1,Sentiment140,"WOW!! Jaguar Skills megamix up for download, 30 yrs of hip-hop, 538 tracks: http://twurl.nl/2ia1rt cheers @tag "
1574669,1,Sentiment140,"Wow!! some very good news, my Mac order went through today and has already been shipped and will be here tomorrow!! Very happy! "
1574670,0,Sentiment140,Wow!! That was intense! 
1574671,1,Sentiment140,wow!! the lip distortion art is awesome! can't wait to show you. im excited again! 
1574672,0,Sentiment140,wow!! took for ever to come beck....i can't book a darn plane ticket!! it's soooo hard 
1574673,1,Sentiment140,Wow!! What a day! My husand finished his (3rd ever) triathlon!!  SO PROUD! 
1574674,1,Sentiment140,wow!!!  what an amazing day of exploring different worship styles   jesus is so diverse
1574675,1,Sentiment140,wow!!! got my leave encashment 
1574676,0,Sentiment140,Wow!!! It's 4 a.m. &amp; little Lily is up &amp; I think she's teething 
1574677,1,Sentiment140,"WOW!!! today was sooooo hot!! i'm not complaining tho, i like the sunshine, its rad "
1574678,0,Sentiment140,wow!.  c r y i n g. cruel world.
1574679,0,Sentiment140,Wow!... today was a day for pure dissappointment. 
1574680,1,Sentiment140,wow!Thiz gon' b fun! Follabax galore!  I feel like a Princess..
1574681,1,Sentiment140,"wow,  moonpreview - the iphone moon preview app - already downloaded 8 times http://bit.ly/moonpreview"
1574682,1,Sentiment140,"Wow, #ff thx to @MonaLockedIn @RHHR @lyndalippin @coffeebuzd @vicnordgren @tracytran &amp; @debra_y &lt;-- All terrific people to follow! "
1574683,1,Sentiment140,"Wow, #XboxE3 last night was amazing. Two new Halo titles - you're spoiling us! "
1574684,0,Sentiment140,"wow, @myClipperNATION is following me, thats more than I can say for my Lakers.  Guess theyre too busy for their fans."
1574685,1,Sentiment140,"Wow, 25 hours without updating twitter/facebook! AND I studied most of the day! Anyone proud of me?? "
1574686,1,Sentiment140,"wow, 4x retweets in a minute - awkwardfamilyphotos.com for the win "
1574687,0,Sentiment140,"Wow, 7:45 already! Better leave soon then  Booo!"
1574688,0,Sentiment140,"Wow, 7am and already spoiliord on the Marvel news today, by Marvel people "
1574689,0,Sentiment140,"wow, a decent day for once. Not looking forward to tomorrow, could be  in places. Also, missing you a tad already :\ and, I NEED CREDIT!"
1574690,0,Sentiment140,"wow, a long-time friend has blocked me on here for defending my beliefs yesterday, that's sad... "
1574691,0,Sentiment140,"WOW, a lot work needs to be done!!! I hate getting sick. "
1574692,0,Sentiment140,"Wow, Â£155 for an administration charge.  And here I was, having such a good day. Bloody hidden charges "
1574693,1,Sentiment140,"Wow, actually going to be on time for work today  shame it's gonna suck -.-"
1574694,0,Sentiment140,"Wow, almost fainted!Close call "
1574695,0,Sentiment140,"wow, almost got involved in this big fight at school!  ah, but anyways text me? going to causin's house, plus game crazy."
1574696,1,Sentiment140,"Wow, Angels &amp; Demons was great! Loved every min of it! Tom Hanks did well  Really don't feel like sleeping right now, way bored but..."
1574697,1,Sentiment140,"Wow, another BB Storm OS leak (from .122 to .131) with good findings. Will load it to my #Blackberry it later today "
1574698,0,Sentiment140,"Wow, another one gone  this place is hell. Actual hell."
1574699,0,Sentiment140,"Wow, been away 4 a while...stupid lap top is in the shop...still    Hope everyone is well!"
1574700,0,Sentiment140,"Wow, Blazers game was horrible, not what I was hoping for "
1574701,0,Sentiment140,"wow, boston got 3 more photowalks for #SKPhoto - lots of repetition though "
1574702,1,Sentiment140,"wow, came downstairs to a repainted hallway and dishes done in kitchen...had to blink &amp; rub my eyes...all looking great! "
1574703,0,Sentiment140,"Wow, can't enjoy SD nemore. Thanks tourism. "
1574704,0,Sentiment140,"Wow, crazy morning with meetings, shoots etc. No time to tweet "
1574705,0,Sentiment140,"wow, David Carradine really??  My grandma is going to be so upset"
1574706,0,Sentiment140,"Wow, David Carradine, holy crap. That's sad. "
1574707,0,Sentiment140,"wow, didnt see this coming "
1574708,0,Sentiment140,"Wow, drush was a fail on my live server.  I very sad.  Have to post an issue.  Hate it when I can't figure out for myself "
1574709,0,Sentiment140,"wow, EMC's new site is - different "
1574710,0,Sentiment140,"Wow, even after a few extra hrs of sleep, I still feel drunk. And my phone is still not working "
1574711,0,Sentiment140,"Wow, everyone is excited for Third Eye Blind tonight. I made the show poster for it but can't use it cause it had Bettie Page in it. "
1574712,0,Sentiment140,"WOW, Farrah Fawcett passed away. i know that wehn we were growing up we all wanted to look like her, She was so beautiful.  so sad "
1574713,0,Sentiment140,"wow, feel the heat of the PI. Grrrr, humid as fck "
1574714,1,Sentiment140,"Wow, fell in love with Sly Cooper and Ratchet. Well, I know what I'm buying on PS3 now "
1574715,1,Sentiment140,"wow, first time in a while i want to go back to sleep after a natural wake up "
1574716,1,Sentiment140,"wow, for a movie called UP it was certainly a DOWNER lol, don't worry...it ends happy "
1574717,0,Sentiment140,"wow, for the first time ever I'm actually complaining about my iPhone. It's busting my balls since it was replaced! "
1574718,0,Sentiment140,"wow, forearms are really red...too much sun for me "
1574719,0,Sentiment140,"Wow, gone from twitter over weekend and find 1/2 of my new follows are spammers  or porn sites! Twitter needs to clean up things."
1574720,1,Sentiment140,"wow, google wave is looking pretty shiny "
1574721,0,Sentiment140,"Wow, got annihilated by a client. It's really not great when the feedback is that grim...  Just gotta pushing on. The site will get better"
1574722,0,Sentiment140,"Wow, great response 2 http://iphonegamesbook.com ebook giveaway! But none correct answer  See next tweet for clues"
1574723,1,Sentiment140,"wow, great weird animation  http://bit.ly/WtR0N"
1574724,0,Sentiment140,"wow, greenday look old...that means i have gotten old too "
1574725,0,Sentiment140,"Wow, half my ringtones are gone! Including Mrs. Officer. So now when Amy or Mara call me, I can't tell it's them "
1574726,1,Sentiment140,"wow, he's a fanny "
1574727,0,Sentiment140,"Wow, I am the Worst Girfriend "
1574728,0,Sentiment140,"Wow, I can't afford Sims 3 "
1574729,0,Sentiment140,"wow, I can't believe a kitty just got killed in this movie "
1574730,0,Sentiment140,"wow, i can't believe a tornado caused damage to southlands mall.  scary"
1574731,1,Sentiment140,"Wow, I can't wait to see you with that baby bump   If there's anything you need me to bring or send from here, let me know."
1574732,0,Sentiment140,"Wow, I didn't realize my seats were so far back.  I hope I can enjoy the show enough for what I paid for the tickets. "
1574733,0,Sentiment140,"wow, I didn't realized that there is a limit to the &quot;more&quot; button. That sucks... I guess two days is the max to not sign in to twitter.  !"
1574734,1,Sentiment140,"wow, I didn't twitter all weekend!!!   I sat in the sun and got a bit pished instead....happy monday every one  x"
1574735,0,Sentiment140,"Wow, I feel like an asshole.  "
1574736,0,Sentiment140,"Wow, I feel like crap. You'd think I was hungover with this size headache but I'm not. I think it's regret for being back in NC "
1574737,1,Sentiment140,"Wow, I feel like such a lucky person! "
1574738,1,Sentiment140,"Wow, I feel Weird. A guy looking up how to make his hair shinier. HaHa Is this normal guy behavior? "
1574739,1,Sentiment140,"Wow, I forgot to update today, haha. Well, its a nice day outside; might go out with the family later "
1574740,1,Sentiment140,"Wow, I had like 11 hours sleep xD now that is a personal record  gonna get ready, Bye y'all"
1574741,1,Sentiment140,"Wow, I have had 21 thumbs up's so far. Thanks guys! I just need 39 more and my novel will be in the TOP 5!  You guys are the best! "
1574742,1,Sentiment140,"wow, i have not been on twitter for a while! Hello again. "
1574743,0,Sentiment140,"WOW, I have some work to do...too bad it won't take me very long to get it done  "
1574744,0,Sentiment140,"Wow, i haven't had Dr. Pepper in a while. I forgot how fast it goes flat  lol. I'll live."
1574745,1,Sentiment140,"wow, i havent updated in almost a week. im so glad that im finished with high school, and now enrolling in college!  about to head to bed."
1574746,0,Sentiment140,"Wow, I just got blasted "
1574747,0,Sentiment140,"wow, i never enjoyed a weekend this much. rest rest rest. ) hahaha! back to school again.  good bye weekend, see you in 5 days. )"
